1426417510,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417510,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417510,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417510,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s2-eth1,3175707.27,70829.27,3246536.54,2904,130204,2097.56,1073.17,3170.73,44,86,0.00,0.00,0,0
1426417511,s2-eth3,5051.02,254908.16,259959.18,49962,990,76.53,168.37,244.90,33,15,0.00,0.00,0,0
1426417511,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s2-eth4,0.00,253279.20,253279.20,49896,0,0.00,167.51,167.51,33,0,0.00,0.00,0,0
1426417511,s1-eth1,5360.41,261299.50,266659.91,51476,1056,81.22,172.59,253.81,34,16,0.00,0.00,0,0
1426417511,s1-eth3,253614.22,7035.53,260649.76,1386,49962,167.51,106.60,274.11,21,33,0.00,0.00,0,0
1426417511,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,total,924934.04,789969.57,1714903.61,155624,182212,761.42,837.56,1598.98,165,150,0.00,0.00,0,0
1426417511,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,eth1,774.70,237.15,1011.86,60,196,7.91,3.95,11.86,1,2,0.00,0.00,0,0
1426417511,s2-eth1,1148964.45,24000.00,1172964.45,6072,290688,758.89,363.64,1122.53,92,192,0.00,0.00,0,0
1426417511,s2-eth3,70040.82,2873510.18,2943550.99,281604,6864,1061.22,1897.96,2959.18,186,104,0.00,0.00,0,0
1426417511,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s2-eth4,0.00,3117525.81,3117525.81,302400,0,0.00,2061.86,2061.86,200,0,0.00,0.00,0,0
1426417511,s1-eth1,69402.06,3152866.02,3222268.08,305828,6732,1051.55,2082.47,3134.02,202,102,0.00,0.00,0,0
1426417511,s1-eth3,2794018.16,60000.00,2854018.15,6600,307342,1845.45,909.09,2754.55,100,203,0.00,0.00,0,0
1426417511,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,total,5562018.13,8205127.19,13767145.32,902564,611822,5481.82,7100.00,12581.82,781,603,0.00,0.00,0,0
1426417511,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s2-eth1,1558529.38,42705.88,1601235.26,1452,52990,1029.41,647.06,1676.47,22,35,0.00,0.00,0,0
1426417511,s2-eth3,20000.00,1284606.05,1304606.05,42392,660,303.03,848.48,1151.52,28,10,0.00,0.00,0,0
1426417511,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s2-eth4,0.00,1282909.08,1282909.08,42336,0,0.00,848.48,848.48,28,0,0.00,0.00,0,0
1426417511,s1-eth1,28000.00,1284606.05,1312606.05,42392,924,424.24,848.48,1272.73,28,14,0.00,0.00,0,0
1426417511,s1-eth3,2018666.73,47142.86,2065809.59,990,42392,1333.33,714.29,2047.62,15,28,0.00,0.00,0,0
1426417511,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,total,4617428.71,6169619.24,10787047.95,129562,96966,4142.86,5761.90,9904.76,121,87,0.00,0.00,0,0
1426417511,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s2-eth1,1413066.61,35200.00,1448266.61,528,21196,933.33,533.33,1466.67,8,14,0.00,0.00,0,0
1426417511,s2-eth3,9281.25,283875.00,293156.25,18168,594,140.62,187.50,328.12,12,9,0.00,0.00,0,0
1426417511,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s2-eth4,0.00,283500.00,283500.00,18144,0,0.00,187.50,187.50,12,0,0.00,0.00,0,0
1426417511,s1-eth1,6187.50,283875.00,290062.50,18168,396,93.75,187.50,281.25,12,6,0.00,0.00,0,0
1426417511,s1-eth3,260218.75,2062.50,262281.25,132,16654,171.88,31.25,203.12,2,11,0.00,0.00,0,0
1426417511,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,total,606875.00,861562.50,1468437.50,55140,38840,625.00,718.75,1343.75,46,40,0.00,0.00,0,0
1426417511,lo,10649.35,10649.35,21298.70,1640,1640,12.99,12.99,25.97,2,2,0.00,0.00,0,0
1426417511,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s2-eth1,1248558.43,24428.57,1272987.00,3762,192278,824.68,370.13,1194.81,57,127,0.00,0.00,0,0
1426417511,s2-eth3,41485.71,1816799.98,1858285.70,190764,4356,628.57,1200.00,1828.57,126,66,0.00,0.00,0,0
1426417511,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s2-eth4,0.00,1814399.98,1814399.98,190512,0,0.00,1200.00,1200.00,126,0,0.00,0.00,0,0
1426417511,s1-eth1,35828.57,1831219.03,1867047.60,192278,3762,542.86,1209.52,1752.38,127,57,0.00,0.00,0,0
1426417511,s1-eth3,1816799.98,42114.29,1858914.27,4422,190764,1200.00,638.10,1838.10,67,126,0.00,0.00,0,0
1426417511,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,total,3740952.35,5555980.90,9296933.24,583378,392800,3600.00,4809.52,8409.52,505,378,0.00,0.00,0,0
1426417511,lo,4433.74,4433.74,8867.47,368,368,48.19,48.19,96.39,4,4,0.00,0.00,0,0
1426417511,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s2-eth1,861626.00,21463.41,883089.42,2640,105980,569.11,325.20,894.31,40,70,0.00,0.00,0,0
1426417511,s2-eth3,25756.10,1255512.18,1281268.27,154428,3168,390.24,829.27,1219.51,102,48,0.00,0.00,0,0
1426417511,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s2-eth4,0.00,1253853.64,1253853.64,154224,0,0.00,829.27,829.27,102,0,0.00,0.00,0,0
1426417511,s1-eth1,29512.19,1255512.18,1285024.37,154428,3630,447.15,829.27,1276.42,102,55,0.00,0.00,0,0
1426417511,s1-eth3,1255512.18,27365.85,1282878.03,3366,154428,829.27,414.63,1243.90,51,102,0.00,0.00,0,0
1426417511,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s1-eth4,12292.68,341.46,12634.15,42,1512,8.13,8.13,16.26,1,1,0.00,0.00,0,0
1426417511,total,2170048.37,3786258.04,5956306.41,469496,269086,2258.06,3241.94,5500.00,402,280,0.00,0.00,0,0
1426417511,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s2-eth1,3144461.68,68538.46,3213000.15,1782,81756,2076.92,1038.46,3115.38,27,54,0.00,0.00,0,0
1426417511,s2-eth3,30461.54,1281076.98,1311538.52,33308,792,461.54,846.15,1307.69,22,12,0.00,0.00,0,0
1426417511,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s2-eth4,0.00,1279384.67,1279384.67,33264,0,0.00,846.15,846.15,22,0,0.00,0.00,0,0
1426417511,s1-eth1,30461.54,1281076.98,1311538.52,33308,792,461.54,846.15,1307.69,22,12,0.00,0.00,0,0
1426417511,s1-eth3,1281076.98,27923.08,1309000.06,726,33308,846.15,423.08,1269.23,11,22,0.00,0.00,0,0
1426417511,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,total,4665920.00,4095520.00,8761440.00,102388,116648,4000.00,4160.00,8160.00,104,100,0.00,0.00,0,0
1426417511,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s2-eth1,838837.84,18729.73,857567.57,1386,62074,554.05,283.78,837.84,21,41,0.00,0.00,0,0
1426417511,s2-eth3,27648.65,1227567.57,1255216.22,90840,2046,418.92,810.81,1229.73,60,31,0.00,0.00,0,0
1426417511,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s2-eth4,0.00,1185081.09,1185081.09,87696,0,0.00,783.78,783.78,58,0,0.00,0.00,0,0
1426417511,s1-eth1,21405.41,1227567.57,1248972.98,90840,1584,324.32,810.81,1135.14,60,24,0.00,0.00,0,0
1426417511,s1-eth3,1227567.57,25864.86,1253432.44,1914,90840,810.81,391.89,1202.70,29,60,0.00,0.00,0,0
1426417511,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,total,2087253.28,3635679.91,5722933.20,272676,156544,2080.00,3040.00,5120.00,228,156,0.00,0.00,0,0
1426417511,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s2-eth1,1770610.11,35796.61,1806406.72,2112,104466,1169.49,542.37,1711.86,32,69,0.00,0.00,0,0
1426417511,s2-eth3,25728.81,1257389.79,1283118.60,74186,1518,389.83,830.51,1220.34,49,23,0.00,0.00,0,0
1426417511,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s2-eth4,0.00,1255728.77,1255728.77,74088,0,0.00,830.51,830.51,49,0,0.00,0.00,0,0
1426417511,s1-eth1,32440.68,1257389.79,1289830.47,74186,1914,491.53,830.51,1322.03,49,29,0.00,0.00,0,0
1426417511,s1-eth3,1257389.79,25728.81,1283118.60,1518,74186,830.51,389.83,1220.34,23,49,0.00,0.00,0,0
1426417511,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,total,3139379.21,3898103.33,7037482.54,226090,182084,2931.03,3482.76,6413.79,202,170,0.00,0.00,0,0
1426417511,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s2-eth1,1127446.83,25276.60,1152723.42,2376,105980,744.68,382.98,1127.66,36,70,0.00,0.00,0,0
1426417511,s2-eth3,25276.60,1256297.89,1281574.49,118092,2376,382.98,829.79,1212.77,78,36,0.00,0.00,0,0
1426417511,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s2-eth4,0.00,1238553.21,1238553.21,116424,0,0.00,819.15,819.15,77,0,0.00,0.00,0,0
1426417511,s1-eth1,20307.69,908399.97,928707.67,118092,2640,307.69,600.00,907.69,78,40,0.00,0.00,0,0
1426417511,s1-eth3,908399.97,19800.00,928199.97,2574,118092,600.00,300.00,900.00,39,78,0.00,0.00,0,0
1426417511,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,total,1762215.33,2750446.08,4512661.41,357558,229088,1723.08,2369.23,4092.31,308,224,0.00,0.00,0,0
1426417511,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s2-eth1,1384756.08,28975.61,1413731.69,2376,113550,914.63,439.02,1353.66,36,75,0.00,0.00,0,0
1426417511,s2-eth3,30585.37,1255512.18,1286097.54,102952,2508,463.41,829.27,1292.68,68,38,0.00,0.00,0,0
1426417511,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s2-eth4,0.00,1253853.64,1253853.64,102816,0,0.00,829.27,829.27,68,0,0.00,0.00,0,0
1426417511,s1-eth1,46933.33,2287822.13,2334755.47,102952,2112,711.11,1511.11,2222.22,68,32,0.00,0.00,0,0
1426417511,s1-eth3,2287822.13,49866.66,2337688.80,2244,102952,1511.11,755.56,2266.67,34,68,0.00,0.00,0,0
1426417511,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,total,4913822.03,6963110.85,11876932.88,313340,221122,4733.33,6088.89,10822.22,274,213,0.00,0.00,0,0
1426417511,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s2-eth1,1335882.33,34941.18,1370823.50,594,22710,882.35,529.41,1411.76,9,15,0.00,0.00,0,0
1426417511,s2-eth3,23294.12,1246823.51,1270117.62,21196,396,352.94,823.53,1176.47,14,6,0.00,0.00,0,0
1426417511,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s2-eth4,0.00,1245176.45,1245176.45,21168,0,0.00,823.53,823.53,14,0,0.00,0.00,0,0
1426417511,s1-eth1,34941.18,1246823.51,1281764.68,21196,594,529.41,823.53,1352.94,14,9,0.00,0.00,0,0
1426417511,s1-eth3,1246823.51,31058.82,1277882.33,528,21196,823.53,470.59,1294.12,8,14,0.00,0.00,0,0
1426417511,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,total,2640941.13,3804823.46,6445764.58,64682,44896,2588.24,3470.59,6058.82,59,44,0.00,0.00,0,0
1426417511,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s2-eth1,846058.81,15529.41,861588.22,528,28766,558.82,235.29,794.12,8,19,0.00,0.00,0,0
1426417511,s2-eth3,25235.29,1246823.51,1272058.80,42392,858,382.35,823.53,1205.88,28,13,0.00,0.00,0,0
1426417511,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s2-eth4,0.00,1289647.03,1289647.03,43848,0,0.00,852.94,852.94,29,0,0.00,0.00,0,0
1426417511,s1-eth1,29117.65,1246823.51,1275941.15,42392,990,441.18,823.53,1264.71,28,15,0.00,0.00,0,0
1426417511,s1-eth3,1291352.92,31058.82,1322411.74,1056,43906,852.94,470.59,1323.53,16,29,0.00,0.00,0,0
1426417511,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,total,2191764.66,3829882.28,6021646.94,130216,74520,2235.29,3205.88,5441.18,109,76,0.00,0.00,0,0
1426417511,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s2-eth1,1399735.79,33622.64,1433358.43,1782,74186,924.53,509.43,1433.96,27,49,0.00,0.00,0,0
1426417511,s2-eth3,29886.79,1285471.64,1315358.44,68130,1584,452.83,849.06,1301.89,45,24,0.00,0.00,0,0
1426417511,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s2-eth4,0.00,1255245.23,1255245.23,66528,0,0.00,830.19,830.19,44,0,0.00,0.00,0,0
1426417511,s1-eth1,27396.23,1285471.64,1312867.87,68130,1452,415.09,849.06,1264.15,45,22,0.00,0.00,0,0
1426417511,s1-eth3,1256905.61,24905.66,1281811.27,1320,66616,830.19,377.36,1207.55,20,44,0.00,0.00,0,0
1426417511,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417511,total,2713924.41,3884716.82,6598641.23,205890,143838,2622.64,3415.09,6037.74,181,139,0.00,0.00,0,0
1426417512,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417512,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417512,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417512,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417512,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417512,s2-eth1,1258626.53,27036.15,1285662.67,2244,104466,831.33,409.64,1240.96,34,69,0.00,0.00,0,0
1426417512,s2-eth3,27831.33,1240385.56,1268216.89,102952,2310,421.69,819.28,1240.96,68,35,0.00,0.00,0,0
1426417512,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417512,s2-eth4,0.00,1238747.01,1238747.01,102816,0,0.00,819.28,819.28,68,0,0.00,0.00,0,0
1426417512,s1-eth1,25445.78,1240385.56,1265831.35,102952,2112,385.54,819.28,1204.82,68,32,0.00,0.00,0,0
1426417512,s1-eth3,1240385.56,27831.33,1268216.89,2310,102952,819.28,421.69,1240.96,35,68,0.00,0.00,0,0
1426417512,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417512,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417512,total,2552289.20,3774385.61,6326674.81,313274,211840,2457.83,3289.16,5746.99,273,204,0.00,0.00,0,0
1426417512,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417512,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417512,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417512,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417512,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417512,s2-eth1,1149017.89,25339.29,1174357.18,2838,128690,758.93,383.93,1142.86,43,85,0.00,0.00,0,0
1426417512,s2-eth3,24972.97,1241207.26,1266180.23,137774,2772,378.38,819.82,1198.20,91,42,0.00,0.00,0,0
1426417512,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417512,s2-eth4,0.00,1239567.62,1239567.62,137592,0,0.00,819.82,819.82,91,0,0.00,0.00,0,0
1426417512,s1-eth1,27945.95,1254846.90,1282792.84,139288,3102,423.42,828.83,1252.25,92,47,0.00,0.00,0,0
1426417512,s1-eth3,1241207.26,26756.76,1267964.01,2970,137774,819.82,405.41,1225.23,45,91,0.00,0.00,0,0
1426417512,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417512,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417512,total,2453495.59,3787946.09,6241441.69,420462,272338,2387.39,3261.26,5648.65,362,265,0.00,0.00,0,0
1426417512,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417512,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417512,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417512,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417512,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417512,s2-eth1,1542565.97,32377.36,1574943.33,1716,81756,1018.87,490.57,1509.43,26,54,0.00,0.00,0,0
1426417512,s2-eth3,19879.52,784361.46,804240.98,65102,1650,301.20,518.07,819.28,43,25,0.00,0.00,0,0
1426417512,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417512,s2-eth4,0.00,783325.31,783325.31,65016,0,0.00,518.07,518.07,43,0,0.00,0.00,0,0
1426417512,s1-eth1,17493.98,784361.46,801855.44,65102,1452,265.06,518.07,783.13,43,22,0.00,0.00,0,0
1426417512,s1-eth3,802602.42,18289.16,820891.58,1518,66616,530.12,277.11,807.23,23,44,0.00,0.00,0,0
1426417512,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417512,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417512,total,1782047.02,2334752.90,4116799.92,198454,151474,1705.88,2094.12,3800.00,178,145,0.00,0.00,0,0
1426417512,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417512,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417512,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417512,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417512,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417512,s2-eth1,1256905.61,24905.66,1281811.27,1320,66616,830.19,377.36,1207.55,20,44,0.00,0.00,0,0
